file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
RAVDESS_3_155,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\Actor_03\03-01-05-02-02-02-03.wav,3,angry,5,0.0,2.388335840854206,1.582340527323033,1.5811001210321902,-0.17365018804307286,0.20926227901001074,-0.12641767100041737,0.2115746991432091,4.284346036486796,3.6521710845184563,-0.10647467237884416,2.984441573090236,2.9846419731668736,-0.7853402930383625,-1.0377570573885095,0.15280886910241212,0.45614818631696885,-0.012269964111254198,0.9670310452044766,2.6201963169707296,1.224044762781531,-0.6514151038571062,-1.2799817871669938,-0.37590004673392236,0.3278283873571501,-0.487882536143511,1.1430232416255093,-1.215849047907347,3.3939584306154926,0.8712208847980419,0.8743454111774296,-0.7964144566053414,-0.03275689197845823,-0.3027202829924279,-0.7756412730823641,-1.2026870992271381,0.632278083148586,0.1329464745132824,-0.7699376835693911,-0.3299978155612291,-0.8922359357156807,-0.8116736907020153,0.12682310566729207,-0.14997960252452117,-0.46513696204987726
RAVDESS_3_156,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\Actor_03\03-01-06-01-01-01-03.wav,3,fearful,6,0.0,0.10827168422891678,-0.4402555650896173,-0.47768160468070714,-0.17365018804307286,-1.729336416383229,-0.9931043522862254,-1.7265958995723258,-0.5085187908046397,-0.51298081186346,-0.3368921014898634,-0.5011768609533326,-0.5011162151306112,0.45714864735363325,0.8740607004668797,1.6214768159021482,0.9459069451636605,1.2593663925298642,1.142301239464927,0.12340488205891635,-0.1070757436588996,0.8798049379461216,-0.15585039411810891,0.2603576575825167,-0.27582767594051266,0.5130127401461281,0.5650337088844508,0.6166702040009789,-0.7644068686072955,0.06855420782120786,-1.2133894266878398,-1.9259982497320476,-0.30019711892958645,0.9280575770043347,-1.0948123820264304,-0.5484425753761337,0.763659543124928,-0.09217842461965042,-0.7356562085366652,-0.6703092347020646,-0.291048875036703,-0.8984414638383551,-0.8715324333379367,-0.9069045494313157,-0.6745957956297922
RAVDESS_3_1560,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-01-01-01-01-03.wav,3,neutral,1,0.0,-0.7840322962715323,-0.36787957675693256,-0.38523543824420503,-0.17365018804307286,0.20926227901001074,-0.0023103804448096755,0.2115746991432091,-0.504892592561646,-0.4702987134275499,-0.3797754950709767,-0.4341697686151184,-0.43409384466456064,-0.3856567639887429,-0.12325410362160802,-0.7411629246017751,0.7089269005604231,-0.27819581848637925,-0.5841935403043926,-0.30519301184301495,-0.0020583140267037684,0.5421157093303941,0.3880171357754881,0.22273741498611122,-0.42547765227454554,0.32552881939167133,0.5781312726153619,0.5448524130410106,-0.7001935568271066,-0.519848399694115,0.03864253603461686,-0.5509842358184613,0.47688647780991755,1.3368320297982001,-0.9705870568720579,-1.492528917912222,1.7618285495584793,0.23458769560578618,-1.3746831606909273,0.08431657070725626,0.05563233213694193,-0.6023122171746065,-0.37723640195116853,-0.06127618619056714,-1.0825143081481983
RAVDESS_3_1561,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-01-01-01-02-03.wav,3,neutral,1,0.0,-0.5858869586661254,-1.4549151470874402,-1.5213441781712822,-0.17365018804307286,0.20926227901001074,-1.14089850100283,0.2115746991432091,-0.52605709902563,-0.5112249630599155,0.2147871287381706,-0.480311291428489,-0.4803961306079168,-1.2335597866277381,-1.5008761338011525,0.4082293815893228,-1.7635648981333598,0.3869617520665716,0.21918003366524474,-0.28993017067486254,-0.2678019296878178,1.149159137520719,0.27316563698902185,0.8704088161818956,-0.7299621296706004,1.1456561618161787,0.7995888886014002,1.2387785431136782,-0.70225835395786,0.22492909446802037,0.4647959618333515,0.13137424566664413,0.9777886545340942,2.136637350671465,-0.5221732505085125,-0.4348569140274292,1.8368350020494428,0.8078090318148575,-0.4233475863858291,0.8927191552472957,0.4261255679455343,0.5744574384184336,-0.604758272823548,0.6444192069102909,-0.6332718952382483
RAVDESS_3_1562,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-01-01-02-01-03.wav,3,neutral,1,0.0,-0.5858869586661254,-0.720815244981077,-1.0381629482037984,-0.17365018804307286,0.20926227901001074,-0.21768640484700946,0.2115746991432091,-0.48837729217370895,-0.4864159938148378,-0.3797754950709767,-0.5096593949091651,-0.50958782737453,0.119455197370126,0.3093254627878283,-0.7411629246017751,0.9301082755234451,0.012764317777523635,-0.43380639750122446,-0.3895284418278419,1.433956350362834,0.6526783474618677,0.5722926821622407,0.4752147839352698,0.4567342942319444,0.49901984434377344,0.4662351977998157,0.8310828813425118,-1.5272141214097825,-0.5466227276781491,0.05185366461234422,-0.5575561431807056,0.08670394185150823,1.2272018116074046,-1.153664463213629,-1.6076072416711595,2.6448537092529953,0.6971898176587897,-0.5515415579819726,-0.2836475324204097,0.12831278197336046,-0.34403217247461293,-0.7432748500844645,0.09446199762025963,-1.1510236557065874
RAVDESS_3_1563,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-01-01-02-02-03.wav,3,neutral,1,0.0,-0.6848667758579535,-1.0122094376795279,-1.3114059555946838,-0.17365018804307286,-1.0777209329434936,-0.793391470932374,-1.0751243110110178,-0.46763149884612276,-0.423325583557902,-0.34495943213657965,-0.4167143728636056,-0.4166467059140031,0.5070427240763212,0.3362572547589246,1.1744909190500545,0.8669135969625814,0.02176414493333844,-0.6369214541734727,-0.27448190943493195,0.7785335951104004,0.4720564186637833,0.2261466789430866,0.7063806023620538,0.018433731880483202,0.2883038576027549,-0.28387647589137,1.0753295845388304,-1.49317691151887,-0.6537586678357024,-0.11427600625833823,-0.9197628229250951,-0.006899560308583749,0.9037704962659437,-1.1538657397902348,-1.7581824762304152,2.142957064908393,0.2515020296127022,-0.7620139587359542,-0.0024347391837881236,-0.7064516928131346,-0.3334796684010763,-0.5704293696552396,-0.13829960542930247,-1.3180247702612082
RAVDESS_3_1564,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-02-01-01-01-03.wav,3,calm,2,0.0,0.40558254224790175,-0.7528162468398762,-0.9451622296282617,-0.17365018804307286,0.20926227901001074,-0.646062330872725,0.2115746991432091,-0.5983308232789317,-0.6072909264414094,-0.3797754950709767,-0.6015891795466383,-0.6015229171697742,-1.0150870198059359,-0.7070982610121049,-0.7411629246017751,0.9301082755234451,-0.3606695207148697,1.044155180438115,-0.48198141807194267,0.7799169773317277,1.1025492986371597,0.30328604990221913,0.8677813074103577,-0.6189018900794202,0.473444075086176,1.0657597032724293,0.9959063597490175,-0.7049206687213966,-0.3771580930418897,0.0256609555184747,-0.1858560922748957,-1.129820237702746,1.791386299555237,-1.1825640118753191,-1.1091807213310443,2.184100141985205,1.5398743921044098,0.05482562732665469,-0.43646265822875624,0.06987526506421406,0.017184986957218134,-0.6881242544580637,-0.3284642049707114,-0.8834700701631655
RAVDESS_3_1565,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-02-01-01-02-03.wav,3,calm,2,0.0,0.1080859810071686,-0.24204997824885194,-0.7534863470627292,-0.17365018804307286,0.20926227901001074,-0.156401598583694,0.2115746991432091,-0.5841257281656584,-0.5878685329260244,-0.3797754950709767,-0.5624776880932282,-0.5624091686390347,-1.0839994092454794,-0.4049182212620251,-0.7411629246017751,0.9933029540843085,-0.6544237121616651,0.46152355816929735,-0.3537694585695651,0.4733065159177708,0.8082938797496746,0.41054698899365777,0.39071991061976336,-0.4331530893265042,0.38831763875947245,1.597564907918664,0.5891641566773818,-0.7224641371639928,-0.632288832543563,0.018610004226785437,-0.41313975341631287,-1.0086744087025679,1.6801637440799857,-1.2457767550522292,-1.1201956270083453,2.3710427812328136,1.422529613545352,-0.2472144422504892,-0.6995361078927634,0.5732849746534785,-0.20280462478727174,-1.1015105804965712,-0.3719867716043155,-0.9000506184277074
RAVDESS_3_1566,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-02-01-02-01-03.wav,3,calm,2,0.0,0.40558254224790175,-1.1208326424795292,-1.151663887234203,-0.17365018804307286,0.20926227901001074,-0.8593660628537735,0.2115746991432091,-0.5828710472311867,-0.6135338453684173,-0.3794843924188718,-0.5780178931237844,-0.5779503521516726,0.5105032607209777,0.6101315821277106,0.4082293815893228,0.6931282309202073,-1.0152457404974384,0.9303501252909087,-0.40795245441452355,0.9230810575766129,1.3472766141708357,0.8484173895015313,0.2588700918506688,0.5516116639561571,0.4825923516499362,0.7453414790195301,1.501423386669783,-0.9137115349047505,-1.7487694761124637,1.0029637406175818,-0.09118868237456455,-1.3354335853430641,2.2647534264704983,-0.8794398349902531,-2.0306927270909405,2.821663275614752,2.170698110165395,1.4848196107200962,-1.1007572184351584,0.606480466955742,0.07561980215748704,-0.6583207250984164,-0.6049291951956297,-0.6284953292879031
RAVDESS_3_1567,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-02-01-02-02-03.wav,3,calm,2,0.0,0.802058920680463,0.09891547378336797,0.06112099348107759,0.7260450870009885,0.20926227901001074,-0.7522298679832102,0.19935444608969996,-0.18183492373748672,-0.3172795622877626,-0.3797754944303203,-0.3244879600673653,-0.3244057065109974,-0.11117109620667591,1.1484233688742214,-0.7411629246017751,0.898510936243013,-1.7206991924325017,-0.8554784063877642,0.4081047599966161,1.305935511542711,0.473315092826858,0.14528827259766344,0.23705825155329796,0.585964998878608,-0.19846356630591755,0.24358162768924127,1.0658180761448297,-0.7081074294295705,-0.8098743406548004,0.5453590422141669,-0.601308174790617,-0.6341837510622601,1.919048618765597,-1.3332534060641126,-1.99285192130062,3.735062791597759,1.9877242109116475,0.18468506816392707,-0.9832511720976106,1.5600286032975443,-0.22561711531954887,0.16108416374945805,-0.29864240116754387,-0.41480620850161976
RAVDESS_3_1568,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-02-02-01-01-03.wav,3,calm,2,0.0,1.0003899615076175,-0.3639260616688677,-0.7291132034017395,-0.17365018804307286,0.20926227901001074,-0.5779720421933839,0.2115746991432091,-0.4613249793180178,-0.4892743044499117,0.9164554464534694,-0.43794508063800697,-0.43821404500447386,-1.4600816412754904,-1.5720672996382736,-0.7411629246017751,-0.6655573581383573,-1.2833541674780486,-0.9193201879583935,0.41198413318667537,-1.9185339510519608,1.6258005622697305,-0.6384774485826169,-0.8172646116289093,0.515440297387857,-0.200366108214901,1.9756607632247447,0.19808426556804645,-0.07725532761990661,-1.2466229059322578,0.16859033133145065,-1.1191610443342865,-1.3625849702127488,1.941707783823447,-0.04261709934395878,-2.6017408958439447,4.1857694755257935,3.6883508248899814,0.4152076792310222,-0.6801982059963699,3.3343082974086387,0.054228697566066957,0.4371333869172891,0.0748864306924548,0.0826001986995358
RAVDESS_3_1569,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-02-02-01-02-03.wav,3,calm,2,0.0,0.8022446239022109,-0.22000758405424325,-0.14935389770031515,-0.17365018804307286,0.20926227901001074,-0.9528791185051372,0.2115746991432091,-0.20121809030215385,-0.25299589597552824,-0.027006408029955162,-0.23858475330405896,-0.23859135247821245,-0.6988730613957699,-0.7222238548889852,-0.6134526683583198,0.005886101570816281,-0.3715192439033452,-0.638475116992785,0.6609918513335252,-0.15282688743279152,0.6133812006349046,-0.8780309995016558,-0.5398274322873167,0.29579043066872307,0.3057453453610618,1.238134181073238,0.5703654230542623,-0.8080745094433471,-0.6644684842386283,0.6185281244779243,-1.0497434727041657,-1.185414494985025,0.8552760860926679,-0.23987938153337052,-1.3392257249344892,2.97435717272768,1.6330431505445315,-0.6078144496958525,-0.41984794067702097,1.613335675362391,-0.052621113515143904,-0.06998163604670564,-0.3865531646878204,-0.7083690632269389
RAVDESS_3_157,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\Actor_03\03-01-06-01-01-02-03.wav,3,fearful,6,0.0,0.40558254224790175,-0.10760511908468119,-0.0376361096112561,1.0425812504879624,-1.2923820286055345,-1.1430054639612957,-1.306257658960624,-0.2506751927929371,-0.30846072134226893,-0.09192513947852901,-0.1924442805431709,-0.19243094847971703,-0.7104981470508974,-1.066412929889164,1.6214768159021482,-0.09680525109058616,0.3089642991163242,0.3283835094274839,0.7185069903515094,-0.2438287832595936,0.8725060547119387,-1.048782780847352,-0.20410896033448997,-0.26246320291565717,0.4879820106739514,1.7031096697728783,0.20050220130764818,-0.8090043988690678,-0.900494017862413,-0.9140791586530014,-1.9325025420263957,-1.1870937174272085,0.5491354151155068,-0.4221368089150763,-1.5913709968198066,1.528564001757515,-0.7451226732974319,0.5450921870798323,-1.1217269099913267,-0.5414393605964064,-1.5465577223505975,-0.6633568907074586,-0.9803099948914981,-0.1672318031672423
RAVDESS_3_1570,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-02-02-02-01-03.wav,3,calm,2,0.0,1.2978865227483507,-0.4816619457105056,-0.22434378378723885,-0.17365018804307286,0.20926227901001074,-0.42814185955648354,0.2115746991432091,-0.08160726876916057,-0.2765100933891287,-0.23835986374083337,-0.27562285779655116,-0.2755754016777206,-0.764539754466144,0.23321449637831784,-0.7411629246017751,0.8748129317826893,-0.6198367182610784,-1.3505918251170876,0.6245995501677465,0.9857167694393386,0.8780203777960977,0.2589695344262765,0.04714796606347991,0.7773813416342247,0.24187470947882353,1.1783693399107664,1.1156665393194607,-0.752108694716071,-0.6528536029273199,0.9354402654018106,-0.39349565093452565,-0.5757618191671598,2.061742474223898,-0.8658478822597032,-1.7517198825245974,3.9186581272233876,3.3187542831172547,0.2834282752558246,-0.6137269449936813,1.9439376869044287,0.5832395362087652,0.8653204204261565,0.6032038830379312,-0.5073799034759459
RAVDESS_3_1571,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-02-02-02-02-03.wav,3,calm,2,0.0,0.901224441094039,-0.030546425851116346,-0.08202629314745653,-0.17365018804307286,0.20926227901001074,-1.0065782229325606,0.2115746991432091,-0.12518118337155926,-0.2953721916317868,-0.016891643533973343,-0.3508929997874702,-0.3509087404224874,-0.5518175731755667,0.4303396294456171,-0.7411629246017751,-0.1284025903710178,-1.6373377197332761,-1.5161534552921634,0.5901764342447804,0.6619468897394369,0.7207576831412905,0.3039495307440684,0.11312174208057275,0.8900688538857533,-0.10526938218084175,1.370975885600422,0.944074178414212,-0.5200910529623767,-0.5501089956686446,0.6166751615141292,-1.0630208233372311,-0.6653119041296289,2.3004224730443315,-0.4661843203609437,-1.649671281677698,4.702154251071055,3.0407366368642093,0.6074984241929351,-1.2643181781338173,1.4077977449784669,0.33619459850095795,0.6645185019877589,0.16587336761136035,-0.6486831685232223
RAVDESS_3_1572,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-03-01-01-01-03.wav,3,happy,3,0.0,0.2072515014207463,-0.45582932425356276,-0.12074381962262154,-0.17365018804307286,-0.7753772190907465,-1.2993293588389832,-0.7728473630855043,-0.20448028690953357,-0.23444459720791802,0.08082337604869744,-0.31477077440381784,-0.3148104266011314,-0.21018772152262613,-0.3602748418581265,0.9190704065631441,0.06118144531157261,-0.25916071201646046,-0.24804213301569494,0.45715980723311317,-0.425648123950353,0.7333619159470943,-0.4782901459926561,-0.49689797523517343,-0.08216342213510297,-0.1819373461849124,1.167816869051311,0.6691195597604763,-0.10058649131617006,-0.47696887268251753,0.3925667513550841,-1.1610786899336434,-0.044521711701347534,-0.012997193268605815,-0.8661410387842496,-1.919955344521674,2.569651672792042,1.4675191172949646,-0.18769048659958662,-0.9881351549403035,0.34341390874164235,-0.600683232829475,-0.37026363210312946,-0.4241685262027784,-0.5124256866361319
RAVDESS_3_1573,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-03-01-01-02-03.wav,3,happy,3,0.0,-0.28839039742539224,0.27031992301875185,0.6156282611023918,0.9032014665829454,-0.4227572652284676,0.2724808878116363,-0.4349317850830214,0.02447911658823197,-0.05785309615944257,0.4239398272805018,-0.1882235362576425,-0.1883471287240213,-0.6814219280781058,-1.156282440639794,0.6636498940762334,-1.8899542552550865,1.4236495988228248,0.935007925258751,0.708789292953319,-0.33514388047379745,0.4997652017205628,-0.59236148680722,-0.764659728364632,-0.505145351337943,-1.1774689632379962,0.20040138929802187,0.16220926507065017,0.23214564943290927,-0.21085834527457056,-0.11738670130956813,-1.3763564409556073,1.1961119457584766,0.09186679221851458,-0.6489890613893786,-2.5751437194058036,2.4433947614531157,0.9937526949495565,-0.048407548882656345,-1.5468412701135257,0.8087517453751782,-0.6494895938085719,0.53162738351866,-0.6314691783018523,-0.36289968708877296
RAVDESS_3_1574,RAVDESS,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\ravdess\audio_speech_actors_01-24\Actor_03\03-01-03-01-02-01-03.wav,3,happy,3,0.0,-0.5858869586661254,0.3423430146773199,0.015290372550609877,-0.17365018804307286,0.20926227901001074,-0.10717843405748484,0.2115746991432091,-0.03668310574065807,-0.08847691316895892,-0.3797754950709767,-0.1081309465748113,-0.10803620731431617,-0.35501625214637306,0.14875134590081837,-0.7411629246017751,0.5430408693381563,-0.34553413748386624,0.8254603404884508,0.607711875318655,-0.6151504864300618,-0.1734896887705941,-0.10138527876582633,-0.016583751668603052,0.02459056023253477,-0.49858931099505716,-0.9579868525178774,0.6088772428308963,-0.40178339677645625,-1.1112433452216877,0.6415989799342364,-1.3266783105932125,1.6599968247044727,0.4827787775601169,-1.1539311794653873,-2.5617190613732483,3.205366703654315,0.09989902716111675,-0.8460169133146476,-1.5383911939289818,0.7030099145198928,-0.8650185366970603,-0.3304019799204014,-0.8868302231833922,-0.6370001456896707
