file_id,dataset,file,speaker,emotion,emotion_id,sample_rate,duration,pitch_mean,pitch_median,pitch_min,pitch_max,pitch_std,pitch_range,energy_mean,energy_std,energy_min,energy_max,energy_range,zcr_mean,zcr_std,zcr_min,zcr_max,jitter,shimmer,mfcc_1_mean,mfcc_1_std,mfcc_2_mean,mfcc_2_std,mfcc_3_mean,mfcc_3_std,mfcc_4_mean,mfcc_4_std,mfcc_5_mean,mfcc_5_std,mfcc_6_mean,mfcc_6_std,mfcc_7_mean,mfcc_7_std,mfcc_8_mean,mfcc_8_std,mfcc_9_mean,mfcc_9_std,mfcc_10_mean,mfcc_10_std,mfcc_11_mean,mfcc_11_std,mfcc_12_mean,mfcc_12_std,mfcc_13_mean,mfcc_13_std
CREMA-D_1086_9896,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TIE_FEA_XX.wav,1086,fearful,FEA,0.0,1.0163968794289526,-0.4065550794399405,-0.4652809617354444,-0.1792010779252688,0.6938678136431845,0.3234815521132044,0.7047346612082701,-0.6090833174353254,-0.6069087884952554,-1.4391865614078905,-0.7404300987259369,-0.7233609332172204,0.8884800392056907,1.1949180778069546,-2.2096737396313046,1.6683788705400824,-0.663856755658791,-1.135985210560542,-1.3269778158321388,2.2647233208822173,-0.9949485860353782,1.6288968797604184,-1.1325006388483687,0.7843932427166038,-0.35146564007428915,0.09026604250212783,-0.6650913990513854,0.35129357465584965,-0.4133829161320751,1.1748956964095296,-1.3350901212482984,1.8852611252724167,1.1733772889588563,0.514786045356448,-0.714041793893282,1.158371588572475,0.42338163370366294,1.4722035900762136,-1.6764179527988086,1.0845475688275739,-0.45463378002623545,-0.2550329925058378,-1.1631285493318257,0.04149307592530471
CREMA-D_1086_9897,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TIE_HAP_XX.wav,1086,happy,HAP,0.0,1.2593417920335528,-1.4058849981087596,-0.8745968007519034,-0.26379767129362325,-0.4609968863946782,-0.7234067945254323,-0.4301740546212329,-0.9827385148615098,-0.9716103596655487,-1.4341716553980839,-1.0299290564587675,-1.0137090535516038,1.3957917639453707,1.7169021522083925,-1.2312182636678743,1.562130577755448,-0.48309438054771037,-1.9377367914759271,-1.6520673874879344,1.2553818902121394,-0.8979433210305106,1.902116024306654,-1.3017186074960938,1.2536427272874635,0.6197096134827047,0.9496449255114139,0.025562170433565234,0.022324217560685977,-0.9053173530236495,1.8072829887580983,-0.23945547667933542,-0.11094111593651013,1.5188457982274204,0.9414439413876716,-0.9238330469143392,2.953795883195456,1.4814547262724265,3.302475340965695,-1.2846427483818692,2.227123525046447,0.5549456863285284,1.028034392997523,-0.8294716232891366,0.6410736561013538
CREMA-D_1086_9898,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TIE_NEU_XX.wav,1086,neutral,NEU,0.0,1.0585829573473724,-1.314854111711,-0.5612783763464486,-0.23160214237019372,-0.8361391675447104,-0.7265960721491651,-0.80476358089999,-0.6162299260201151,-0.5588743189116849,-1.4420623007200721,-0.678189666635133,-0.6609140831778326,0.5850116629686006,0.6236944974399863,-0.7833943389827482,0.9344893476792757,-0.5308237637035238,-1.431231798810739,-0.9948329279112893,1.5009748184816645,-0.6288269040642499,1.6083619567374405,-0.976623880209313,0.685519779024282,0.32773345755660044,-0.2952847384092204,0.3091868623341134,0.1940865875238864,0.44047929774172473,1.7420323515651828,-0.06608452784899166,1.0521364545893437,0.23641831770830718,2.266377397467732,0.1406646467658535,1.673898045135347,1.3679779550844537,1.8104321667623404,-0.9885642207829219,2.855659971500301,0.435654013293285,0.18509713525915805,0.5361430816331185,0.09287819540708642
CREMA-D_1086_9899,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TIE_SAD_XX.wav,1086,sad,SAD,0.0,1.6805368059960615,-1.7279179946393866,-1.6111351818338486,-0.23708727069523203,-0.01310594657194808,-1.1813860282287223,0.010583356482312345,-0.9034935297400464,-0.915974514493212,-1.4522113115931796,-1.0318768040149533,-1.015423025722101,1.554904059558904,1.5535015282697442,-0.7090159666481202,1.644360445094541,-0.7915832094083894,-1.1040217682153786,-2.423288724588918,1.3142440800261848,-0.5991589954424562,1.7000226813791701,-0.6915683256625329,0.4645603534063393,0.3582934016981194,0.24077627085620143,0.33013074413928134,0.1891041533364976,0.7295282207765197,0.1250184871923638,-0.6063803510315352,1.1852627328269172,1.4889888815307275,-0.10678413414331112,-0.3693650452138625,1.9423158259597575,1.2674144020775073,0.07386201999251252,-1.5997737761477113,1.8264906580969518,0.27377842216000625,-0.06218833375225341,0.32693973063400744,-0.3748004117899202
CREMA-D_1086_9900,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TSI_ANG_XX.wav,1086,angry,ANG,0.0,1.5936812995028329,-2.195346082397936,-2.2056752086656193,-0.29007036699689426,0.6595861003945578,-0.5837642249204338,0.6818123569044287,-0.7925603130973427,-0.7417918448550676,-1.4763640367236484,-1.0232784335022522,-1.006481402713996,6.342421494931184,5.079831680443337,0.11786916666342129,2.740960755536064,-1.046736085299243,-1.8460437594244312,-2.2909886252326563,2.39762862191928,-1.7497035890764556,3.09685360137918,-0.731468863930362,-0.781834813681644,-1.4972786733868995,2.061560028745455,-0.26891017798969985,-1.5737803974892484,-0.8989290348538621,0.2444073415300984,0.432138942229759,0.14492000647126513,-0.8527335439204641,1.3676028478496898,-2.749767765268773,1.5295858621716496,1.6159409220523642,-1.5657631217549617,-2.7887800677303898,1.69121513536489,-0.6714286031859649,-0.5665972117668016,-0.5339167952246525,-0.9390822445431195
CREMA-D_1086_9901,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TSI_DIS_XX.wav,1086,disgust,DIS,0.0,1.4584812440135049,-2.9847272250202654,-2.467625054865132,-0.3116964915764074,1.0537109436704977,-2.2976160472813225,1.074144365881627,-1.3204649254809302,-1.4298022143855813,-1.4581505505684782,-1.5870285029815856,-1.5719970217512367,2.3684795462040995,3.2678177864541933,-1.972617899711127,1.6767753671397407,0.29362519151944566,-1.0985644634648633,-3.873623547443869,2.3836247822949046,0.09796380181312725,4.259726402188785,0.4986995407554151,-1.835991203648852,1.0865780821661972,0.47169451930667466,1.6982269478642198,-1.956528791091006,2.4778123314672986,-0.5898761669879207,2.380926246302537,-0.5238512619519249,1.7729021483959442,1.2448422806031398,0.3932301791881078,-0.1600287690281592,2.442727245983444,-1.0990588309523783,0.5633951964610925,0.12351848502542184,1.071661250412756,-2.152417168133701,0.9519127795154989,-0.589866663035747
CREMA-D_1086_9902,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TSI_FEA_XX.wav,1086,fearful,FEA,0.0,0.032373516865706886,-0.6048804467431723,-1.5728849766007174,-0.31549389696268687,1.0734935681551363,1.9520824832117378,1.0941064705173922,-1.3137992834078962,-1.3877753521774303,-1.4587177686261334,-1.554630823845205,-1.53950424781256,4.0035902322393575,3.4913330086749603,-2.992067707621033,2.167132584653322,-0.5238424621879931,-1.106001403402048,-3.276649959117886,3.1862840928785063,-1.2123912738435938,3.342356331743883,-0.42807193915618014,-1.1191576100817937,-0.9689912031625045,0.2767070919897855,0.052958889553024635,-1.5359644690468253,0.7075119395770415,-0.5942265834532763,-0.09473445680803882,0.44237151372515093,0.2646218982023589,1.2305859645130055,-3.3966600160224356,1.2613843574223318,1.4892786486586562,-1.700756518496676,-2.612554135809663,1.4204692105308787,-0.1770199022241918,-0.38073758604938834,0.5880549515837216,-0.7193233748606895
CREMA-D_1086_9903,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TSI_HAP_XX.wav,1086,happy,HAP,0.0,1.1801299936402794,-2.3963519790454404,-2.174438715257236,-0.2800676522464603,1.0037976117401324,-0.6559949826997977,1.0215874203825899,-1.2405401722043652,-1.2227318927928956,-1.4509937855226533,-1.28469149990008,-1.2689374173091934,4.667740154599912,3.3672973640108186,-2.4308028690533647,2.0131897398181158,0.11531772053780087,-0.7508172037601442,-2.348443647354218,1.564123864014908,-1.3509863405470337,3.101636709768628,-0.7706194500984608,0.18135300603877322,0.06642785553707942,1.4840716247166197,0.09145954193261063,-0.6374321246391638,0.6365921835051926,1.007975754566692,0.41114151228169615,-0.7510012152092198,-0.07311700352796513,2.6609693427968963,-1.460152296796668,0.32443868131458453,1.8704769044363587,-0.1611211560690734,-2.2527411005745472,2.9272819128631085,1.145390965520338,-0.9288848583798474,1.5208765253516299,0.4451708977429889
CREMA-D_1086_9904,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TSI_NEU_XX.wav,1086,neutral,NEU,0.0,0.9671195687288299,-1.2410510708256037,-1.0930581451708905,-0.2842429445207835,1.0571844534500296,-0.2700444592392972,1.074855208774935,-1.2189742806442845,-1.2961790738898276,-1.4881204770529013,-1.4716978140127461,-1.4559573791616482,2.8865971425954737,3.175700225813375,-2.039244420382788,1.590589985707934,-0.41550992926307573,-1.536533544972067,-2.420265633414302,1.9099298111846987,-0.756220533015841,3.3475236092821494,-0.31035568495960353,-0.7658577988003388,0.15174195948858205,0.5940244349193765,0.42823565915377415,-0.6145423564538358,1.0450348704413701,0.24591286871212187,-0.40388262204324377,0.6210313432151267,0.5608236627548319,1.9161532802476389,-1.9938953876752885,1.3369731369043376,1.8492784167561167,-0.4864706900101271,-1.8092191396887123,1.913585088834679,0.32621357931002937,-1.3150066572703154,1.1685580529033355,-0.5565634574281968
CREMA-D_1086_9905,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_TSI_SAD_XX.wav,1086,sad,SAD,0.0,0.9820617234112713,-2.3264483537238783,-1.8616267082874816,-0.2865674326094467,0.6567090014000472,-1.6009181960831764,0.6786159625006067,-1.240184061218185,-1.2871742031054851,-1.469983839756697,-1.4352736786286306,-1.4196750914740022,3.964024820118841,3.5309777777841376,0.10482838872238098,1.9423355043555977,-0.34517740232711397,-0.6857242618531629,-2.9753012341439122,2.1447052758899985,-0.5396902286805749,3.750169571541887,-0.22340501726518758,-0.9832726382238077,0.28938722305416253,0.7585609926978014,0.6646949250691885,-1.294533051260267,1.1347767626575285,0.29531727248868067,0.46485713754758007,-0.10170004196752913,1.187321894153135,1.713652834436456,-1.1389789997580986,0.6686065194210098,1.110555210707095,-1.0154479051063765,-0.9676118921111196,0.44603605674797786,0.5912417847294364,-0.6355135150313848,1.2863794404312157,0.28203401700287856
CREMA-D_1086_9906,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_WSI_ANG_XX.wav,1086,angry,ANG,0.0,2.267063371393217,-0.39368231229551476,-0.7297821520753632,-0.29544321345510693,0.8247519760825881,1.8861126664333683,0.8458602507501082,-0.020749728507344523,0.2519123712837701,-1.4573823668557184,0.36436200962581583,0.3846595206691454,3.168104869737328,3.204273866134656,0.292230583725406,1.922776147981058,-0.6844182275162692,-1.2095477113716275,-0.2929884559538234,1.6651944439104558,-2.2192749772704037,1.871511330134428,-1.488337264764851,0.30152613448081633,-2.1575276419074205,1.3099646850522924,-1.634899618666363,1.40673247627804,-0.8537144163787713,2.1050950355353564,-0.23663046872918414,0.9049243043956473,-1.394300527340126,1.3861166480381772,-2.527862868580334,1.1283009743250698,1.5598405466048992,0.4754842612097944,-3.905593311793588,3.9057355303029704,0.18628895292735498,-0.8904150405094987,-0.030417168403824524,0.5354381034249479
CREMA-D_1086_9907,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_WSI_DIS_XX.wav,1086,disgust,DIS,0.0,2.057630865926823,-2.153625172324608,-1.8838986101208246,-0.29910818844261206,0.7756819916251783,-1.904804471148982,0.7976451957379445,-1.1100710969789798,-1.1859471172949578,-1.442051086396647,-1.3714961156762517,-1.3560952094125291,1.2005970298435011,2.4982625506116407,-1.0239437493523162,1.5427521568403098,-0.3725982457392534,-1.8098311426726947,-3.0709079641391455,1.6836445488395575,-0.016420492894076766,3.070060174943107,-0.20105541751226363,-0.6650372330854637,0.5014975814797191,0.1960200435351538,0.9515894630474269,0.30931347310472374,1.2971494283587444,0.127879048703534,1.1622830357404197,-0.14100854457347678,0.9837032101178546,1.9000040078507663,-0.10138993650263872,1.1775147550975147,2.697306028204212,0.5807453314563751,-1.3964860184856627,2.377177006490801,0.8881651112183515,-1.0032486655518542,1.0607991829303787,0.21686610660793004
CREMA-D_1086_9908,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_WSI_FEA_XX.wav,1086,fearful,FEA,0.0,0.9400842191951776,-1.1322511526480912,-1.3810477828979244,-0.29916583491914395,0.1419404227388772,0.3807066612716612,0.17024752700675627,-0.8083662620559,-0.6718879603132433,-1.4631439079525705,-0.6071980746346857,-0.5894511617055626,1.589732730305235,2.34503999344083,-0.4841876740425169,1.6692720524344304,-0.520568060451697,-1.029829783767987,-2.25619473760877,2.26059669986037,-0.5863093278498595,2.57998765219578,-0.728859470138832,-0.43143688877372427,-0.3853087381046164,0.16912915147667196,-0.006807420901442485,0.30925503110453134,0.8471984155162209,0.326772144664453,0.3904927897279402,0.38094850158174687,0.3219402062773219,1.6297987171505919,-1.4335006093286855,2.0185607680208832,2.0854617613034208,-0.2882760778884782,-2.8644727887498904,2.591875615168976,1.127411173192773,-1.4704099767480217,1.068108752061825,0.9110807569092196
CREMA-D_1086_9909,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_WSI_HAP_XX.wav,1086,happy,HAP,0.0,1.559148665114104,0.46077578966778776,-0.22470195950420355,-0.22956401550804978,0.07820180351020911,1.082571738166465,0.1002303702025803,-0.478639822932922,-0.3175260229184123,-1.4378623823240206,-0.3663702451220159,-0.34830722790756785,1.4975800044001861,2.0471562280267497,-2.7932711661516842,1.5641949595609739,-1.0549958702170144,-1.5332847459655783,-0.7267270024752939,1.4889870159627647,-1.910014549076891,1.360202675402868,-1.659020324998478,1.0959845006242859,-1.9301100400285955,-0.03617053075413201,-1.287251974166798,1.0460606891023168,-0.37396824754804253,0.5860984527124793,-0.9576712117768165,0.5116510493354363,-1.9009429551652408,2.885075365394829,-3.0422715088142755,2.762311688358999,1.886240338517932,1.8165121140076526,-3.601936052505348,3.620787047326041,-0.4121513449678422,1.8367219479698762,0.8769491740197526,0.4133656762887502
CREMA-D_1086_9910,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_WSI_NEU_XX.wav,1086,neutral,NEU,0.0,1.1958318847587905,-0.874127254168707,-0.5715901760456673,-0.27728569000552117,-0.38496368966596617,0.1917741453779609,-0.3535610407129337,-0.7791235301166268,-0.7334471463053285,-1.4465894558156447,-0.8641390446744956,-0.8473062052529206,1.8539764208598983,2.1894600409992275,-2.244165169823352,1.6083325691119363,-0.315041241034247,-0.9257841702212048,-1.0347300935235648,2.004071903120259,-1.2422101884197034,2.1268452610783113,-1.4110667780817812,0.633926255423436,-0.8356345944970835,0.30755329314572327,-0.9227406252102148,1.2664983173818916,-0.040841187978667204,1.1375656804773109,0.20598508061731136,0.8129005751531877,-0.8813147361560433,2.8728612255204857,-2.5753689339834103,2.3248506834985423,2.261159045829435,0.814354632399478,-3.5831240127395856,3.4591780662404705,0.1336288762079182,0.05985283384387263,1.5498338814700705,0.3776718511695981
CREMA-D_1086_9911,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1086_WSI_SAD_XX.wav,1086,sad,SAD,0.0,0.9760508162497147,-0.3955760442966716,-0.46964997622372184,-0.2970126607874639,0.7116225218311572,0.1287644084870998,0.7340181745422876,-1.191555428710372,-1.2304071604570117,-1.490689548817889,-1.355747031577058,-1.3396590531447183,1.940079528002304,2.6171363825594174,-2.2545436737674014,1.596232582547643,-0.7340412253943578,-1.210103292890242,-2.5367032990468266,1.6978820321362547,-0.8361377598941229,3.137915843916046,-0.7793580030976796,0.13419623327496522,-0.9203246091227126,-0.7497110393442643,-0.6145887802132227,1.0364889166889728,0.6470988545858674,0.28050980211446186,-0.6626009771465224,1.3683566026237015,-0.020362046065478034,1.4935639221027395,-1.0524580606436562,1.162687572853297,0.3411014510987487,0.44465924916812927,-2.3519476245228237,0.9960187118935039,0.434138272221826,-0.23638343162777564,0.6867796807301009,0.25994077920362035
CREMA-D_1087_9912,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1087_DFA_ANG_XX.wav,1087,angry,ANG,0.0,1.4215105125617367,-1.2851761161244548,-0.6234364434045933,-0.22191906477245965,1.0305541074457427,-1.2981199800501364,1.0422983722208796,-0.7851830349331925,-0.8117552397783019,-1.4381251915245374,-1.0169458872739028,-1.0006384217726467,1.3106014646623438,1.073007363045998,-0.3547199158818868,1.268071853871166,-0.7959709167898338,-0.7525180337923931,-1.0536622919032945,1.1875230098219505,-0.5024533024207043,2.414300296666987,-0.9749300490307413,-0.052131057501294015,-0.4013445269364361,0.813478511997201,0.3422741173494115,0.9031306405745707,-0.45786328124064635,1.699625014038934,-3.035532354024056,3.6835145837262684,-0.24649511952815167,1.0384352363532336,-0.5913972338196548,2.131242987088107,0.6711426874812136,1.6133116514126542,-2.2258837689071838,2.1592032336732903,-0.6872861718555696,1.3120986816320572,-1.5730165639518656,1.475061552741841
CREMA-D_1087_9913,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1087_DFA_DIS_XX.wav,1087,disgust,DIS,0.0,1.5071377916948427,-2.165681189600889,-1.7711625789033645,-0.27532296939725076,0.08431012681689098,-1.9421840224518903,0.11082445133854169,-0.9313502031254732,-0.9517250478514231,-1.4300085284643147,-1.0295109680160415,-1.0133450104326684,0.7863261237991472,0.6554498147680823,-2.9779443908757774,0.6508677628319155,0.15501393690057896,-0.9637454896901072,-1.8363905667844052,1.168582676364711,-0.4521769299576882,2.9982919845654132,-0.5137113188110491,-0.07973052735292133,0.8227667750107293,0.7743813462921026,1.4736200906550152,0.17944040551994728,0.47734180000243226,1.075632992811895,0.3878676534286576,0.5691001332205389,1.0973308190037998,0.7486248618194133,1.6353050715289938,1.5230841817109115,1.593135241741314,0.9318616568845788,0.04787173093506092,0.13723058630786356,-0.1988696133496771,0.26841841679133926,-0.3084981018153635,0.3326566857374078
CREMA-D_1087_9914,CREMA-D,c:\Users\18045\OneDrive\Documents\Coding\sem7\sp\promuse\data\speech\crema_d\AudioWAV\1087_DFA_FEA_XX.wav,1087,fearful,FEA,0.0,0.8911822306330754,-1.1581703316666214,-1.0776143102232687,-0.2837313159169722,-1.3216611980989876,-1.0930310652454407,-1.2802499850393152,-0.8654435914478245,-0.8850955750167852,-1.4448288476804783,-0.9650804036670586,-0.948543861584551,0.8897524362109129,1.008023132162152,-1.8317185042738782,1.0973120597933312,-0.33117490347439715,0.4586948382511675,-2.1187599500469263,1.787299075316945,-0.3879383208701799,2.6429444442975685,-0.6561185151429219,-0.08808109419729637,0.694394191086317,-0.17102340421286544,1.0714724658651957,0.19723286148936345,0.7702707406598797,0.7419323021326796,-0.3273881543286714,1.2221331200204149,0.7996340861955628,0.5755473450605825,0.9090981413509336,1.234770988388966,0.6648380192546081,0.4331540317732001,-1.0977834998985814,0.8345605597278575,-0.08912925687205742,-0.2527148732508687,-0.6121619039703471,-0.14901416065885265
